,Date,AdjClose,MvgAvgShort,MvgAvgLong,MACD,MACDMvgAvg9,MACDTrigger
1206,2005-10-03,32.62,32.7742,32.75,0.0242,0.2011,1.0
1207,2005-10-04,32.75,32.7258,32.7865,-0.0607,0.161,0.0
1208,2005-10-05,32.39,32.67,32.7835,-0.1135,0.1152,0.0
1209,2005-10-06,31.66,32.5667,32.7535,-0.1868,0.0647,0.0
1210,2005-10-07,31.7,32.4692,32.7042,-0.235,0.0113,0.0
1211,2005-10-10,31.45,32.3558,32.6562,-0.3004,-0.0458,0.0
1212,2005-10-11,30.83,32.2025,32.6008,-0.3983,-0.111,0.0
1213,2005-10-12,31.17,32.0767,32.5373,-0.4606,-0.179,0.0
1214,2005-10-13,30.6,31.905,32.445,-0.54,-0.2523,0.0
1215,2005-10-14,30.58,31.7458,32.3604,-0.6146,-0.3233,0.0
1216,2005-10-17,30.69,31.5875,32.2742,-0.6867,-0.3929,0.0
1217,2005-10-18,31.0,31.4533,32.2035,-0.7502,-0.4636,0.0
1218,2005-10-19,31.35,31.3475,32.1431,-0.7956,-0.5313,0.0
1219,2005-10-20,30.96,31.1983,32.0735,-0.8752,-0.6024,0.0
1220,2005-10-21,31.17,31.0967,31.9842,-0.8875,-0.6676,0.0
1221,2005-10-24,31.69,31.0992,31.9212,-0.822,-0.7147,0.0
1222,2005-10-25,31.54,31.0858,31.8627,-0.7769,-0.7499,0.0
1223,2005-10-26,31.73,31.1092,31.8177,-0.7085,-0.7686,0.0
1224,2005-10-27,31.46,31.1617,31.7635,-0.6018,-0.7672,0.0
1225,2005-10-28,31.86,31.2192,31.7269,-0.5077,-0.7473,0.0
1226,2005-10-31,31.27,31.275,31.6731,-0.3981,-0.7081,0.0
1227,2005-11-01,29.92,31.22,31.5669,-0.3469,-0.6583,0.0
1228,2005-11-02,30.69,31.22,31.4912,-0.2712,-0.5912,0.0
1229,2005-11-03,31.0,31.22,31.4338,-0.2138,-0.5163,0.0
1230,2005-11-04,30.66,31.1625,31.3596,-0.1971,-0.4469,0.0
1231,2005-11-07,31.03,31.1683,31.2988,-0.1305,-0.3751,0.0
1232,2005-11-08,31.31,31.18,31.2485,-0.0685,-0.304,0.0
1233,2005-11-09,31.24,31.1425,31.1904,-0.0479,-0.2424,0.0
1234,2005-11-10,31.27,31.12,31.1473,-0.0273,-0.189,0.0
1235,2005-11-11,31.61,31.11,31.1454,-0.0354,-0.1487,0.0
1236,2005-11-14,31.48,31.1117,31.1369,-0.0252,-0.113,0.0
1237,2005-11-15,31.78,31.105,31.1496,-0.0446,-0.0878,0.0
1238,2005-11-16,31.2,31.0992,31.1638,-0.0646,-0.0712,0.0
1239,2005-11-17,31.61,31.24,31.1808,0.0592,-0.0428,1.0
1240,2005-11-18,31.53,31.31,31.2165,0.0935,-0.0179,1.0
1241,2005-11-21,31.71,31.3692,31.26,0.1092,0.0019,1.0
1242,2005-11-22,31.9,31.4725,31.3065,0.166,0.0256,1.0
1243,2005-11-23,31.81,31.5375,31.3377,0.1998,0.0509,1.0
1244,2005-11-25,31.96,31.5917,31.3612,0.2305,0.0804,1.0
1245,2005-11-28,31.97,31.6525,31.4,0.2525,0.1113,1.0
1246,2005-11-29,32.06,31.7183,31.4342,0.2841,0.1478,1.0
1247,2005-11-30,31.76,31.7308,31.4369,0.2939,0.1876,1.0
1248,2005-12-01,32.32,31.8008,31.4669,0.3339,0.2182,1.0
1249,2005-12-02,32.38,31.8508,31.4919,0.3589,0.2476,1.0
1250,2005-12-05,32.31,31.9433,31.5246,0.4187,0.282,1.0
1251,2005-12-06,32.35,32.005,31.5435,0.4615,0.3149,1.0
1252,2005-12-07,32.31,32.07,31.5835,0.4865,0.3467,1.0
1253,2005-12-08,32.35,32.1233,31.6769,0.4464,0.3707,1.0
1254,2005-12-09,32.17,32.1458,31.7338,0.412,0.3884,1.0
1255,2005-12-12,32.01,32.1625,31.7727,0.3898,0.4002,1.0
1256,2005-12-13,32.22,32.1842,31.8327,0.3515,0.4066,1.0
1257,2005-12-14,32.11,32.1958,31.8742,0.3216,0.4052,1.0
1258,2005-12-15,32.09,32.1983,31.9042,0.2941,0.398,1.0
1259,2005-12-16,31.97,32.2158,31.9323,0.2835,0.383,1.0
1260,2005-12-19,31.46,32.1442,31.9396,0.2046,0.3544,1.0
1261,2005-12-20,31.52,32.0725,31.9362,0.1363,0.3155,1.0
1262,2005-12-21,31.44,32.0,31.9346,0.0654,0.2732,1.0
1263,2005-12-22,31.56,31.9342,31.9262,0.008,0.2283,1.0
1264,2005-12-23,31.51,31.8675,31.9381,-0.0706,0.1772,0.0
1265,2005-12-27,31.1,31.7633,31.9185,-0.1552,0.1209,0.0
1266,2005-12-28,31.18,31.6808,31.905,-0.2242,0.0602,0.0
1267,2005-12-29,31.32,31.6233,31.89,-0.2667,-0.0021,0.0
1268,2005-12-30,31.25,31.5425,31.865,-0.3225,-0.0694,0.0
1269,2006-01-03,31.84,31.52,31.8662,-0.3462,-0.1306,0.0
1270,2006-01-04,32.28,31.5358,31.8785,-0.3427,-0.1839,0.0
1271,2006-01-05,32.0,31.5383,31.8796,-0.3413,-0.229,0.0
1272,2006-01-06,32.19,31.5992,31.8846,-0.2854,-0.2616,0.0
1273,2006-01-09,32.24,31.6592,31.9031,-0.2439,-0.2809,0.0
1274,2006-01-10,32.22,31.7242,31.8992,-0.175,-0.2831,0.0
1275,2006-01-11,32.21,31.7783,31.8927,-0.1144,-0.2709,0.0
1276,2006-01-12,31.96,31.8158,31.8792,-0.0634,-0.2483,0.0
1277,2006-01-13,31.69,31.865,31.8538,0.0112,-0.2112,1.0
1278,2006-01-17,32.01,31.9342,31.8423,0.0919,-0.1626,1.0
1279,2006-01-18,32.43,32.0267,31.8454,0.1813,-0.1043,1.0
1280,2006-01-19,32.73,32.15,31.8669,0.2831,-0.035,1.0
1281,2006-01-20,32.09,32.1708,31.87,0.3008,0.0302,1.0
1282,2006-01-23,31.87,32.1367,31.8565,0.2802,0.0884,1.0
1283,2006-01-24,31.92,32.13,31.8492,0.2808,0.1391,1.0
1284,2006-01-25,31.72,32.0908,31.835,0.2558,0.1802,1.0
1285,2006-01-26,31.53,32.0317,31.8181,0.2136,0.211,1.0
1286,2006-01-27,31.25,31.9508,31.81,0.1408,0.2254,1.0
1287,2006-01-30,30.59,31.8158,31.7742,0.0416,0.2198,1.0
1288,2006-01-31,30.59,31.7017,31.7415,-0.0398,0.1952,0.0
1289,2006-02-01,30.25,31.5817,31.6912,-0.1095,0.1516,0.0
1290,2006-02-02,30.27,31.4367,31.6435,-0.2068,0.0952,0.0
1291,2006-02-03,29.9,31.2258,31.5973,-0.3715,0.0228,0.0
1292,2006-02-06,29.43,30.9508,31.53,-0.5792,-0.0728,0.0
1293,2006-02-07,29.77,30.7575,31.4704,-0.7129,-0.1804,0.0
1294,2006-02-08,30.07,30.6075,31.425,-0.8175,-0.295,0.0
1295,2006-02-09,31.09,30.5383,31.3962,-0.8579,-0.4059,0.0
1296,2006-02-10,30.78,30.46,31.3385,-0.8785,-0.5082,0.0
1297,2006-02-13,30.53,30.3767,31.2819,-0.9052,-0.6043,0.0
1298,2006-02-14,31.03,30.3583,31.2373,-0.879,-0.6898,0.0
1299,2006-02-15,31.68,30.4492,31.2158,-0.7666,-0.752,0.0
1300,2006-02-16,31.89,30.5575,31.2031,-0.6456,-0.7825,0.0
1301,2006-02-17,31.82,30.6883,31.1881,-0.4998,-0.7737,0.0
1302,2006-02-21,31.47,30.7883,31.1692,-0.3809,-0.7368,0.0
1303,2006-02-22,31.95,30.9592,31.1792,-0.22,-0.6704,0.0
1304,2006-02-23,31.68,31.1467,31.1665,-0.0198,-0.5773,0.0
1305,2006-02-24,31.97,31.33,31.1488,0.1812,-0.4595,1.0
1306,2006-02-27,31.92,31.4842,31.1177,0.3665,-0.3182,1.0
1307,2006-02-28,31.42,31.5117,31.0919,0.4198,-0.1739,1.0
1308,2006-03-01,31.64,31.5833,31.0831,0.5002,-0.0332,1.0
1309,2006-03-02,31.6,31.6725,31.0708,0.6017,0.1054,1.0
1310,2006-03-03,31.96,31.75,31.08,0.67,0.2354,1.0
1311,2006-03-06,32.03,31.7792,31.0992,0.68,0.3533,1.0
1312,2006-03-07,31.78,31.77,31.1196,0.6504,0.45,1.0
1313,2006-03-08,32.05,31.7892,31.1758,0.6134,0.5204,1.0
1314,2006-03-09,31.73,31.8108,31.2196,0.5912,0.5659,1.0
1315,2006-03-10,31.78,31.7967,31.2785,0.5182,0.5828,1.0
1316,2006-03-13,31.98,31.8217,31.3442,0.4775,0.5892,1.0
1317,2006-03-14,31.83,31.81,31.4185,0.3915,0.5771,1.0
1318,2006-03-15,31.77,31.7975,31.5085,0.289,0.5424,1.0
1319,2006-03-16,31.76,31.8258,31.585,0.2408,0.4947,1.0
1320,2006-03-17,32.09,31.8633,31.6627,0.2006,0.4414,1.0
1321,2006-03-20,31.97,31.8942,31.6965,0.1977,0.3911,1.0
1322,2006-03-21,31.92,31.8908,31.7404,0.1504,0.3397,1.0
1323,2006-03-22,32.03,31.8908,31.7981,0.0927,0.2843,1.0
1324,2006-03-23,32.22,31.9275,31.8438,0.0837,0.236,1.0
1325,2006-03-24,32.17,31.9375,31.8627,0.0748,0.1912,1.0
1326,2006-03-27,32.38,31.9917,31.8815,0.1102,0.16,1.0
1327,2006-03-28,32.08,32.0167,31.8915,0.1252,0.1418,1.0
1328,2006-03-29,32.05,32.0225,31.9138,0.1087,0.1271,1.0
1329,2006-03-30,31.91,32.0292,31.9123,0.1169,0.1178,1.0
1330,2006-03-31,32.21,32.0658,31.9327,0.1331,0.1106,1.0
1331,2006-04-03,32.01,32.0867,31.9342,0.1525,0.1109,1.0
1332,2006-04-04,31.86,32.0675,31.9319,0.1356,0.1156,1.0
1333,2006-04-05,31.28,32.01,31.9265,0.0835,0.1156,1.0
1334,2006-04-06,31.07,31.9392,31.9046,0.0346,0.1111,1.0
1335,2006-04-07,30.79,31.8358,31.8735,-0.0377,0.0947,0.0
1336,2006-04-10,30.57,31.6983,31.82,-0.1217,0.0673,0.0
1337,2006-04-11,30.45,31.555,31.7592,-0.2042,0.0325,0.0
1338,2006-04-12,30.78,31.4217,31.7208,-0.2991,-0.0137,0.0
1339,2006-04-13,30.3,31.2733,31.6535,-0.3802,-0.0707,0.0
1340,2006-04-17,30.13,31.1133,31.5919,-0.4786,-0.1409,0.0
1341,2006-04-18,30.62,31.0058,31.5473,-0.5415,-0.2161,0.0
1342,2006-04-19,30.74,30.8833,31.4996,-0.6163,-0.2939,0.0
1343,2006-04-20,31.97,30.88,31.505,-0.625,-0.3671,0.0
1344,2006-04-21,32.01,30.8925,31.5142,-0.6217,-0.432,0.0
1345,2006-04-24,32.21,30.97,31.5315,-0.5615,-0.4809,0.0
1346,2006-04-25,31.87,31.0367,31.5231,-0.4864,-0.5123,0.0
1347,2006-04-26,31.55,31.1,31.5069,-0.4069,-0.5242,0.0
1348,2006-04-27,31.44,31.1725,31.4885,-0.316,-0.5171,0.0
1349,2006-04-28,31.29,31.2425,31.46,-0.2175,-0.4881,0.0
1350,2006-05-01,30.99,31.26,31.4127,-0.1527,-0.4449,0.0
1351,2006-05-02,30.89,31.3092,31.3635,-0.0543,-0.3824,0.0
1352,2006-05-03,30.84,31.3683,31.3042,0.0641,-0.3059,1.0
1353,2006-05-04,31.64,31.4533,31.2873,0.166,-0.2184,1.0
1354,2006-05-05,31.7,31.5333,31.2738,0.2595,-0.1271,1.0
1355,2006-05-08,32.08,31.5425,31.2804,0.2621,-0.044,1.0
1356,2006-05-09,32.31,31.5675,31.2842,0.2833,0.0327,1.0
1357,2006-05-10,31.77,31.5308,31.275,0.2558,0.0963,1.0
1358,2006-05-11,31.69,31.5158,31.2685,0.2473,0.1479,1.0
1359,2006-05-12,31.57,31.5175,31.2796,0.2379,0.1913,1.0
1360,2006-05-15,31.64,31.5342,31.3015,0.2327,0.2232,1.0
1361,2006-05-16,31.43,31.5458,31.3262,0.2196,0.2405,1.0
1362,2006-05-17,30.7,31.5217,31.3312,0.1905,0.2432,1.0
1363,2006-05-18,30.65,31.5017,31.3388,0.1629,0.2325,1.0
1364,2006-05-19,30.35,31.4608,31.3223,0.1385,0.2187,1.0
1365,2006-05-22,30.63,31.3767,31.335,0.0417,0.1919,1.0
1366,2006-05-23,30.26,31.2567,31.34,-0.0833,0.1542,0.0
1367,2006-05-24,30.6,31.1333,31.3392,-0.2059,0.1038,0.0
1368,2006-05-25,31.08,31.0308,31.3523,-0.3215,0.0417,0.0
1369,2006-05-26,31.82,31.035,31.3465,-0.3115,-0.0188,0.0
1370,2006-05-30,31.28,31.0008,31.3185,-0.3177,-0.0785,0.0
1371,2006-05-31,31.29,30.9775,31.2831,-0.3056,-0.1336,0.0
1372,2006-06-01,31.68,30.9808,31.2758,-0.295,-0.1845,0.0
1373,2006-06-02,31.63,30.9975,31.2788,-0.2813,-0.2311,0.0
1374,2006-06-05,31.18,31.0375,31.2688,-0.2313,-0.2615,0.0
1375,2006-06-06,31.22,31.085,31.2662,-0.1812,-0.2723,0.0
1376,2006-06-07,31.66,31.1942,31.2919,-0.0977,-0.2603,0.0
1377,2006-06-08,31.33,31.2525,31.3088,-0.0563,-0.2308,0.0
1378,2006-06-09,31.42,31.3492,31.3312,0.018,-0.1942,1.0
1379,2006-06-12,31.47,31.4217,31.3246,0.0971,-0.1481,1.0
1380,2006-06-13,30.99,31.4142,31.2973,0.1169,-0.1012,1.0
1381,2006-06-14,31.33,31.3733,31.2685,0.1048,-0.0568,1.0
1382,2006-06-15,32.05,31.4375,31.2585,0.179,-0.0056,1.0
1383,2006-06-16,31.54,31.4583,31.2496,0.2087,0.0433,1.0
1384,2006-06-19,31.28,31.425,31.2338,0.1912,0.0846,1.0
1385,2006-06-20,30.82,31.3575,31.205,0.1525,0.1124,1.0
1386,2006-06-21,31.44,31.3792,31.1973,0.1819,0.1389,1.0
1387,2006-06-22,31.18,31.3758,31.1877,0.1881,0.1578,1.0
1388,2006-06-23,30.92,31.3142,31.1962,0.118,0.1601,1.0
1389,2006-06-26,30.59,31.2525,31.1938,0.0587,0.1537,1.0
1390,2006-06-27,30.08,31.1408,31.1835,-0.0427,0.1373,0.0
1391,2006-06-28,30.13,31.0292,31.1642,-0.135,0.1024,0.0
1392,2006-06-29,30.65,31.0008,31.1792,-0.1784,0.0594,0.0
1393,2006-06-30,30.51,30.9325,31.1758,-0.2433,0.0111,0.0
1394,2006-07-03,30.5,30.8033,31.1535,-0.3502,-0.0448,0.0
1395,2006-07-05,30.64,30.7283,31.1081,-0.3798,-0.1072,0.0
1396,2006-07-06,30.5,30.6633,31.0781,-0.4148,-0.1742,0.0
1397,2006-07-07,30.24,30.615,31.0377,-0.4227,-0.2342,0.0
1398,2006-07-10,30.27,30.5175,30.9835,-0.466,-0.2925,0.0
1399,2006-07-11,30.56,30.4658,30.9423,-0.4765,-0.3407,0.0
1400,2006-07-12,30.44,30.4258,30.9138,-0.488,-0.38,0.0
1401,2006-07-13,30.71,30.4358,30.8942,-0.4584,-0.4111,0.0
1402,2006-07-14,31.4,30.5458,30.8842,-0.3384,-0.4216,0.0
1403,2006-07-17,31.58,30.6667,30.8938,-0.2271,-0.408,0.0
1404,2006-07-18,31.69,30.7533,30.9042,-0.1509,-0.3825,0.0
1405,2006-07-19,32.02,30.8792,30.9254,-0.0462,-0.3416,0.0
1406,2006-07-20,33.48,31.1275,31.0212,0.1063,-0.2828,1.0
1407,2006-07-21,34.42,31.4425,31.14,0.3025,-0.1974,1.0
1408,2006-07-24,34.36,31.7642,31.2288,0.5354,-0.085,1.0
1409,2006-07-25,34.74,32.1392,31.3519,0.7873,0.0567,1.0
1410,2006-07-26,34.69,32.5075,31.4831,1.0244,0.2215,1.0
1411,2006-07-27,34.64,32.8475,31.63,1.2175,0.3944,1.0
1412,2006-07-28,34.61,33.195,31.7519,1.4431,0.5799,1.0
1413,2006-07-31,34.86,33.5408,31.8935,1.6473,0.7797,1.0
1414,2006-08-01,35.56,33.8875,32.0719,1.8156,0.9866,1.0
1415,2006-08-02,35.17,34.1867,32.2481,1.9386,1.1902,1.0
1416,2006-08-03,34.89,34.4533,32.4331,2.0202,1.381,1.0
1417,2006-08-04,34.4,34.6517,32.5973,2.0544,1.5498,1.0
1418,2006-08-07,34.6,34.745,32.7492,1.9958,1.6841,1.0
1419,2006-08-08,35.21,34.8108,32.93,1.8808,1.7793,1.0
1420,2006-08-09,34.86,34.8525,33.0977,1.7548,1.839,1.0
1421,2006-08-10,35.53,34.9183,33.2858,1.6325,1.86,1.0
1422,2006-08-11,35.58,34.9925,33.4812,1.5113,1.8449,1.0
1423,2006-08-14,35.77,35.0867,33.6938,1.3929,1.7979,1.0
1424,2006-08-15,35.73,35.18,33.9038,1.2762,1.7243,1.0
1425,2006-08-16,35.31,35.2175,34.0865,1.131,1.6255,1.0
1426,2006-08-17,35.79,35.2367,34.2923,0.9444,1.5022,1.0
1427,2006-08-18,35.87,35.295,34.4908,0.8042,1.3698,1.0
1428,2006-08-21,35.9,35.3792,34.6638,0.7154,1.2403,1.0
1429,2006-08-22,36.06,35.5175,34.8362,0.6813,1.121,1.0
1430,2006-08-23,35.53,35.595,34.9838,0.6112,1.0075,1.0
1431,2006-08-24,36.2,35.6775,35.1446,0.5329,0.8988,1.0
1432,2006-08-25,35.88,35.7625,35.2369,0.5256,0.8025,1.0
1433,2006-08-28,36.68,35.8583,35.3238,0.5345,0.7201,1.0
1434,2006-08-29,37.12,35.9867,35.43,0.5567,0.6562,1.0
1435,2006-08-30,37.04,36.0925,35.5185,0.574,0.6151,1.0
1436,2006-08-31,36.84,36.185,35.6012,0.5838,0.5906,1.0
1437,2006-09-01,37.32,36.3525,35.7042,0.6483,0.5831,1.0
1438,2006-09-05,37.56,36.5,35.8177,0.6823,0.5833,1.0
1439,2006-09-06,36.88,36.5842,35.8954,0.6888,0.5919,1.0
1440,2006-09-07,36.41,36.6267,35.9281,0.6986,0.6103,1.0
1441,2006-09-08,36.36,36.6517,35.9738,0.6779,0.6272,1.0
1442,2006-09-11,36.93,36.7683,36.0523,0.716,0.6474,1.0
1443,2006-09-12,37.34,36.8633,36.1654,0.6979,0.6631,1.0
1444,2006-09-13,37.29,36.9808,36.2688,0.712,0.6784,1.0
1445,2006-09-14,37.35,37.0367,36.3512,0.6855,0.6897,1.0
1446,2006-09-15,37.82,37.095,36.465,0.63,0.6877,1.0
1447,2006-09-18,37.77,37.1558,36.5512,0.6046,0.679,1.0
1448,2006-09-19,37.52,37.2125,36.6258,0.5867,0.6677,1.0
1449,2006-09-20,37.63,37.2383,36.6973,0.541,0.6502,1.0
1450,2006-09-21,37.38,37.2233,36.7608,0.4625,0.6262,1.0
1451,2006-09-22,37.72,37.2933,36.8535,0.4398,0.5956,1.0
1452,2006-09-25,37.69,37.4,36.9265,0.4735,0.5706,1.0
1453,2006-09-26,37.58,37.5017,36.9923,0.5094,0.5481,1.0
1454,2006-09-27,37.58,37.5558,37.0569,0.4989,0.5274,1.0
1455,2006-09-28,37.29,37.5517,37.1042,0.4475,0.5071,1.0
1456,2006-09-29,37.73,37.5883,37.1888,0.3995,0.4843,1.0
1457,2006-10-02,37.5,37.6008,37.2388,0.362,0.4593,1.0
1458,2006-10-03,37.54,37.5775,37.3027,0.2748,0.4298,1.0
1459,2006-10-04,37.38,37.545,37.3296,0.2154,0.4023,1.0
1460,2006-10-05,37.14,37.5133,37.3304,0.1829,0.3738,1.0
1461,2006-10-06,38.05,37.5483,37.3692,0.1791,0.3411,1.0
1462,2006-10-09,37.85,37.5875,37.4081,0.1794,0.3044,1.0
1463,2006-10-10,37.63,37.58,37.42,0.16,0.2667,1.0
1464,2006-10-11,37.88,37.5958,37.4323,0.1635,0.2352,1.0
1465,2006-10-12,38.22,37.6492,37.4838,0.1654,0.2092,1.0
1466,2006-10-13,38.15,37.6967,37.5508,0.1459,0.1852,1.0
1467,2006-10-16,38.05,37.76,37.6158,0.1442,0.1706,1.0
1468,2006-10-17,38.18,37.7975,37.6638,0.1337,0.1616,1.0
1469,2006-10-18,38.92,37.9158,37.7246,0.1912,0.1625,1.0
1470,2006-10-19,37.3,37.8958,37.725,0.1708,0.1616,1.0
1471,2006-10-20,38.18,37.9625,37.7569,0.2056,0.1645,1.0
1472,2006-10-23,39.19,38.1333,37.8096,0.3237,0.1827,1.0
1473,2006-10-24,38.62,38.1808,37.8423,0.3385,0.2021,1.0
1474,2006-10-25,38.39,38.2258,37.8758,0.35,0.2226,1.0
1475,2006-10-26,38.71,38.3158,37.9173,0.3985,0.2507,1.0
1476,2006-10-27,38.46,38.3642,37.9588,0.4054,0.2797,1.0
1477,2006-10-30,38.4,38.3792,37.985,0.3942,0.3087,1.0
1478,2006-10-31,38.16,38.38,38.0031,0.3769,0.3293,1.0
1479,2006-11-01,37.89,38.3667,38.015,0.3517,0.3494,1.0
1480,2006-11-02,38.12,38.3617,38.0358,0.3259,0.3628,1.0
1481,2006-11-03,37.96,38.2817,38.0615,0.2202,0.3513,1.0
1482,2006-11-06,38.82,38.4083,38.1035,0.3048,0.3475,1.0
1483,2006-11-07,38.62,38.445,38.1465,0.2985,0.3418,1.0
1484,2006-11-08,38.05,38.35,38.1662,0.1838,0.3179,1.0
1485,2006-11-09,37.53,38.2592,38.1719,0.0873,0.2826,1.0
1486,2006-11-10,37.48,38.1833,38.185,-0.0017,0.2386,0.0
1487,2006-11-13,37.37,38.0717,38.1588,-0.0871,0.187,0.0
1488,2006-11-14,37.65,38.0042,38.1512,-0.147,0.1316,0.0
1489,2006-11-15,37.67,37.9433,38.1527,-0.2094,0.0722,0.0
1490,2006-11-16,38.3,37.955,38.1688,-0.2138,0.0239,0.0
1491,2006-11-17,38.28,37.9875,38.1712,-0.1837,-0.0303,0.0
1492,2006-11-20,37.78,37.9592,38.1569,-0.1977,-0.0855,0.0
1493,2006-11-21,37.27,37.9017,38.1269,-0.2252,-0.1309,0.0
1494,2006-11-22,36.85,37.7375,38.0758,-0.3383,-0.1782,0.0
1495,2006-11-24,36.85,37.59,37.9962,-0.4062,-0.2232,0.0
1496,2006-11-27,36.16,37.4325,37.9523,-0.5198,-0.2712,0.0
1497,2006-11-28,36.74,37.3667,37.8969,-0.5302,-0.3138,0.0
1498,2006-11-29,37.19,37.3425,37.82,-0.4775,-0.3436,0.0
1499,2006-11-30,37.14,37.3233,37.7631,-0.4398,-0.3687,0.0
1500,2006-12-01,37.21,37.2867,37.7177,-0.431,-0.3962,0.0
1501,2006-12-04,37.63,37.2833,37.6762,-0.3929,-0.4179,0.0
1502,2006-12-05,37.63,37.2275,37.6442,-0.4167,-0.4392,0.0
1503,2006-12-06,37.74,37.1825,37.6188,-0.4363,-0.45,0.0
1504,2006-12-07,37.65,37.1717,37.5992,-0.4275,-0.4524,0.0
1505,2006-12-08,37.99,37.2317,37.6031,-0.3714,-0.4359,0.0
1506,2006-12-11,37.41,37.2783,37.5758,-0.2975,-0.4101,0.0
1507,2006-12-12,37.4,37.3242,37.5542,-0.23,-0.3826,0.0
1508,2006-12-13,37.85,37.465,37.5169,-0.0519,-0.3395,0.0
1509,2006-12-14,38.8,37.6367,37.5238,0.1129,-0.279,1.0
1510,2006-12-15,39.14,37.7992,37.5658,0.2334,-0.2094,1.0
1511,2006-12-18,38.89,37.945,37.6181,0.3269,-0.1268,1.0
1512,2006-12-19,39.08,38.1008,37.6796,0.4212,-0.0315,1.0
1513,2006-12-20,38.98,38.2133,37.7415,0.4718,0.0684,1.0
1514,2006-12-21,39.15,38.34,37.7992,0.5408,0.1697,1.0
1515,2006-12-22,38.86,38.4333,37.845,0.5883,0.2682,1.0
1516,2006-12-26,38.97,38.5433,37.8708,0.6725,0.3684,1.0
1517,2006-12-27,39.32,38.6542,37.9108,0.7434,0.4568,1.0
1518,2006-12-28,39.21,38.8042,37.9658,0.8384,0.5374,1.0
1519,2006-12-29,39.01,38.9383,38.0327,0.9056,0.6121,1.0
1520,2007-01-03,39.1,39.0425,38.1192,0.9233,0.6784,1.0
1521,2007-01-04,39.5,39.1008,38.2212,0.8796,0.7293,1.0
1522,2007-01-05,39.34,39.1175,38.3435,0.774,0.7629,1.0
1523,2007-01-08,39.44,39.1633,38.4473,0.716,0.7823,1.0
1524,2007-01-09,38.96,39.1533,38.5154,0.6379,0.7879,1.0
1525,2007-01-10,39.33,39.1825,38.5996,0.5829,0.7779,1.0
1526,2007-01-11,39.6,39.22,38.6915,0.5285,0.754,1.0
1527,2007-01-12,39.98,39.3133,38.7819,0.5314,0.7199,1.0
1528,2007-01-16,40.19,39.415,38.8804,0.5346,0.6787,1.0
1529,2007-01-17,40.68,39.5283,38.9935,0.5348,0.6355,1.0
1530,2007-01-18,41.22,39.6958,39.1308,0.565,0.6006,1.0
1531,2007-01-19,41.09,39.8692,39.25,0.6192,0.5834,1.0
1532,2007-01-22,40.34,39.9725,39.3627,0.6098,0.5716,1.0
1533,2007-01-23,40.41,40.0483,39.4785,0.5698,0.564,1.0
1534,2007-01-24,40.49,40.1442,39.58,0.5642,0.5619,1.0
1535,2007-01-25,41.71,40.3333,39.6919,0.6414,0.5745,1.0
1536,2007-01-26,40.99,40.5025,39.7631,0.7394,0.5976,1.0
1537,2007-01-29,40.73,40.6192,39.8338,0.7854,0.6254,1.0
1538,2007-01-30,41.59,40.785,39.9304,0.8546,0.661,1.0
1539,2007-01-31,41.76,40.9333,40.0373,0.896,0.6978,1.0
1540,2007-02-01,42.3,41.1092,40.1585,0.9507,0.7346,1.0
1541,2007-02-02,41.83,41.205,40.2727,0.9323,0.7704,1.0
1542,2007-02-05,42.03,41.2725,40.3904,0.8821,0.8051,1.0
1543,2007-02-06,41.59,41.3142,40.4777,0.8365,0.8354,1.0
1544,2007-02-07,41.75,41.4317,40.5754,0.8563,0.8593,1.0
1545,2007-02-08,41.86,41.5525,40.685,0.8675,0.8735,1.0
1546,2007-02-09,41.83,41.6642,40.79,0.8742,0.8834,1.0
1547,2007-02-12,41.96,41.685,40.8846,0.8004,0.8773,1.0
1548,2007-02-13,41.99,41.7683,40.9865,0.7818,0.8646,1.0
1549,2007-02-14,42.27,41.8967,41.0954,0.8013,0.848,1.0
1550,2007-02-15,42.38,41.9625,41.2269,0.7356,0.8262,1.0
1551,2007-02-16,42.43,42.0183,41.3462,0.6721,0.8029,1.0
1552,2007-02-20,42.58,42.0417,41.4608,0.5809,0.7745,1.0
1553,2007-02-21,42.55,42.1017,41.5596,0.5421,0.7395,1.0
1554,2007-02-22,42.3,42.1242,41.6408,0.4834,0.6969,1.0
1555,2007-02-23,41.88,42.1483,41.6869,0.4614,0.651,1.0
1556,2007-02-26,42.17,42.1833,41.7235,0.4598,0.6132,1.0
1557,2007-02-27,41.29,42.1358,41.7312,0.4046,0.5712,1.0
1558,2007-02-28,42.05,42.1542,41.7969,0.3573,0.5219,1.0
1559,2007-03-01,41.7,42.1325,41.8465,0.286,0.472,1.0
1560,2007-03-02,41.05,42.0542,41.8681,0.1861,0.418,1.0
1561,2007-03-05,40.78,41.93,41.8323,0.0977,0.3643,1.0
1562,2007-03-06,40.8,41.7983,41.825,-0.0267,0.3011,0.0
1563,2007-03-07,41.22,41.6975,41.8438,-0.1463,0.2311,0.0
1564,2007-03-08,41.92,41.6425,41.8565,-0.214,0.1561,0.0
1565,2007-03-09,42.17,41.6108,41.8723,-0.2615,0.0759,0.0
1566,2007-03-12,42.54,41.6308,41.8815,-0.2507,0.0031,0.0
1567,2007-03-13,42.15,41.6533,41.8938,-0.2405,-0.0633,0.0
1568,2007-03-14,42.81,41.7067,41.9238,-0.2171,-0.1192,0.0
1569,2007-03-15,43.21,41.8667,41.9862,-0.1195,-0.1532,0.0
